model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=1.00),629,2023-07-28,0.008509999406440314,0.0009972794773051847,0.00023685387585998136,0.00023685387585998136,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),630,2023-07-31,5.579458413564022e-05,0.0009197336429058134,0.0002184367401901307,0.0002184367401901307,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),631,2023-08-01,-0.004138849377097189,0.0009197336429058134,0.0002184367401901307,0.0002184367401901307,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),632,2023-08-02,-0.0002971864642759507,0.0011299069929445404,0.0002683529108243283,0.0002683529108243283,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),633,2023-08-03,-0.0043655787101193125,0.0011328823744765177,0.0002690595639381729,0.0002690595639381729,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),634,2023-08-04,1.4638279964870048e-05,0.001190048990409126,0.00028263663522216746,0.00028263663522216746,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),635,2023-08-08,-0.022014068299243496,0.001190048990409126,0.00028263663522216746,0.00028263663522216746,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),636,2023-08-09,-0.03389747012086188,0.0011017529232074646,0.0002616663192617728,0.0002616663192617728,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),637,2023-08-10,-0.0004897852997409663,0.0008873572573713733,0.00021074734862570118,0.00021074734862570118,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),638,2023-08-11,-1.127793842510893e-05,0.0008854902829928992,0.00021030394221081353,0.00021030394221081353,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),639,2023-08-14,-3.819080640695071e-05,0.0008854902829928992,0.00021030394221081353,0.00021030394221081353,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),640,2023-08-15,-0.02829340951045248,0.0007403031485043996,0.00019340501576294342,0.00019340501576294342,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),641,2023-08-16,-0.007488954177971846,0.0006013350325749842,0.00019764000167156803,0.00019764000167156803,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),642,2023-08-17,6.461789051045778e-05,0.0007399982815183307,0.00017574959186060355,0.00017574959186060355,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),643,2023-08-18,-0.00013177675779629434,0.0007438516924748966,0.0001769973555541879,0.0001769973555541879,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),644,2023-08-22,-0.03722143912884195,0.0007595374365489325,0.00018039014118037148,0.00018039014118037148,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),645,2023-08-23,-0.1026884094338989,0.0006408357372944011,0.00015293812215891014,0.00015293812215891014,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),646,2023-08-24,0.007638975073014736,0.0005843311800277287,0.00013877865525658558,0.00013877865525658558,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),647,2023-08-25,-0.01303640374368726,0.0005045224193036194,0.00011982407458460962,0.00011982407458460962,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),648,2023-08-28,-6.864203724921325e-05,0.0005664442686495965,0.0001345305138042792,0.0001345305138042792,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),649,2023-08-29,0.005345132632259225,0.0005699857717568149,0.00013537162079224355,0.00013537162079224355,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),650,2023-08-30,-0.05411197549580155,0.0006629130343776484,0.0001574418456646915,0.0001574418456646915,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),651,2023-08-31,-0.040699179786066804,0.00037499270593378136,8.906076765927304e-05,8.906076765927304e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),652,2023-09-01,0.00010875811476693623,0.0002380143953810663,5.652841890300326e-05,5.652841890300326e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),653,2023-09-04,-5.620094477984497e-05,0.0002380143953810663,5.652841890300326e-05,5.652841890300326e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),654,2023-09-05,-0.03434863533770994,0.0003567162331459649,8.472010537216668e-05,8.472010537216668e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),655,2023-09-06,-0.1046761968314492,0.00018423915994829408,4.3756800487719844e-05,4.3756800487719844e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),656,2023-09-07,,-6.341536503313564e-05,0.0,0.0,1,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),657,2023-09-08,0.05016871212586787,0.000529316777430479,0.0001257127346397388,0.0001257127346397388,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),658,2023-09-11,-0.019440890243137426,0.0007661967456664345,0.0001819717270957782,0.0001819717270957782,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),659,2023-09-12,-0.04040933432455145,0.0008065293534421348,0.000191550721442507,0.000191550721442507,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),660,2023-09-13,-0.011282898056825138,0.00048341006352472057,0.00011480989008712112,0.00011480989008712112,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),661,2023-09-14,0.009459458175006605,0.0003421397146947352,0.00010778408282056641,0.00010778408282056641,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),662,2023-09-15,-0.008012125523470378,0.0003077215375989995,7.955299512190629e-05,7.955299512190629e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),663,2023-09-18,0.005133687896058097,0.0002142698362517237,5.0889086109784376e-05,5.0889086109784376e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),664,2023-09-19,-0.004994149235722493,0.00025178840349100837,5.9799745829114486e-05,5.9799745829114486e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),665,2023-09-20,0.00950444411505243,0.0003602399941073391,8.555699860049302e-05,8.555699860049302e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),666,2023-09-21,-0.01768352468727089,0.00039832029242479826,9.460106945088959e-05,9.460106945088959e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),667,2023-09-22,0.02516379558878706,0.0003016078068123489,7.163185411793285e-05,7.163185411793285e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),668,2023-09-25,0.025615922226734273,0.00041600817982373207,9.880194270813637e-05,9.880194270813637e-05,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),669,2023-09-26,0.03823117674253278,0.0004972901563329936,0.00011810641212908594,0.00011810641212908594,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),670,2023-09-27,0.053156546106953285,0.0006813943558807112,0.00016183115952166893,0.00016183115952166893,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),671,2023-09-28,0.06733833533742976,0.0009144358655129453,0.00021717851805932444,0.00021717851805932444,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),672,2023-09-29,-0.03349081889695991,0.0008052622235164502,0.00019124977808515693,0.00019124977808515693,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),673,2023-10-02,-0.0007766274075387295,0.0009138785264715439,0.00021704615003699163,0.00021704615003699163,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),674,2023-10-03,-0.022064550962828087,0.0010137217424760216,0.00024075891383805513,0.00024075891383805513,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),675,2023-10-04,0.0303823798969323,0.0010221588940258002,0.0002427627373311275,0.0002427627373311275,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),676,2023-10-05,-0.01736175936801232,0.0012637052822164067,0.00030013000452639663,0.00030013000452639663,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),677,2023-10-06,-0.008919884987474948,0.00142097505175298,0.00033748157479133274,0.00033748157479133274,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),678,2023-10-09,-0.003993312480724514,0.0016628664292591988,0.0003949307769490596,0.0003949307769490596,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),679,2023-10-10,-0.00982547158680505,0.0014533507736304882,0.000345170808737241,0.000345170808737241,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),680,2023-10-11,-0.018182467977328403,0.0014962254057668894,0.00035535353386963615,0.00035535353386963615,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),681,2023-10-12,-0.005685660959097554,0.0013913934681911199,0.00033045594869539097,0.00033045594869539097,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),682,2023-10-13,0.00334916066483151,0.001256440937597931,0.0002984047226795086,0.0002984047226795086,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),683,2023-10-17,0.03772263149772512,0.0012458398145158102,0.0002958869559475049,0.0002958869559475049,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),684,2023-10-18,0.013296333888867279,0.001282214922261464,0.0003045260440370977,0.0003045260440370977,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),685,2023-10-19,-0.034264388840460194,0.0012234180938671345,0.0002905617972934444,0.0002905617972934444,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),686,2023-10-20,0.007584749546892258,0.001231764511767233,0.0002925440715447178,0.0002925440715447178,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),687,2023-10-23,0.0061324194980861575,0.0013121470714594424,0.0003116349294716175,0.0003116349294716175,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),688,2023-10-24,7.319200918372863e-06,0.0013347112874327865,0.0003169939307652868,0.0003169939307652868,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),689,2023-10-25,-2.7011310963871673e-05,0.0014533507736304882,0.000345170808737241,0.000345170808737241,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),690,2023-10-26,-0.000181664158647568,0.0014569295389128087,0.000346020765491792,0.000346020765491792,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),691,2023-10-27,-0.0003438356001161039,0.0016326202585192026,0.0003877473113983105,0.0003877473113983105,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),692,2023-10-30,-0.013135238232927974,0.0015458101907772142,0.00036712992030958836,0.00036712992030958836,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),693,2023-10-31,0.0001770551292090709,0.0016426536590713487,0.0003901302440294453,0.0003901302440294453,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),694,2023-11-01,0.011242372355744287,0.0015186934934410291,0.0003606897046922444,0.0003606897046922444,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),695,2023-11-02,-0.02609715478044048,0.0017241402645574492,0.00040948331283239425,0.00040948331283239425,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),696,2023-11-03,-0.003910751536998575,0.0016217687413024062,0.00038517007605932133,0.00038517007605932133,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),697,2023-11-07,-0.009190169335809508,0.0017325796075462227,0.00041148765679222796,0.00041148765679222796,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),698,2023-11-08,0.04112057151907586,0.0015695372197164108,0.0003727650896826476,0.0003727650896826476,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),699,2023-11-09,0.029360765902174336,0.001621408734591636,0.00038508457446551357,0.00038508457446551357,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),700,2023-11-10,0.01902911700860166,0.001728328190901962,0.000410477945339216,0.000410477945339216,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),701,2023-11-14,-0.01771258492428277,0.0016565130918844467,0.00039342185932255596,0.00039342185932255596,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),702,2023-11-15,-0.006038766677395729,0.0015730764785247871,0.0003736056636496369,0.0003736056636496369,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),703,2023-11-16,0.009966800245515587,0.0015382427362805543,0.00036533264986663165,0.00036533264986663165,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),704,2023-11-17,0.0030821708964309954,0.001747099326598635,0.0004149360900671759,0.0004149360900671759,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),705,2023-11-20,0.051086071390924234,0.0017602981843111876,0.000418070818773907,0.000418070818773907,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),706,2023-11-21,0.007494732306361569,0.0019770125389157868,0.00046954047799249943,0.00046954047799249943,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),707,2023-11-22,-0.009371391329143242,0.0019466412923849798,0.00046232730694143267,0.00046232730694143267,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),708,2023-11-23,0.018681482159034223,0.001958266814942732,0.0004650883685488987,0.0004650883685488987,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),709,2023-11-24,0.003724693898197407,0.0018502591552981337,0.0004394365493833067,0.0004394365493833067,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),710,2023-11-27,0.005427988304058031,0.0017830294603499886,0.0004234694968331222,0.0004234694968331222,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),711,2023-11-28,0.023510267774394956,0.0014290731250758018,0.00033940486720550285,0.00033940486720550285,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),712,2023-11-29,0.012613742557974787,0.0014092196557433127,0.00033468966823903674,0.00033468966823903674,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),713,2023-11-30,-0.00876213788764554,0.0014694924749613849,0.00034900446280332884,0.00034900446280332884,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),714,2023-12-01,-0.016378892084039975,0.0014441323510297592,0.00034298143336956773,0.00034298143336956773,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),715,2023-12-04,0.010761631355190069,0.001379136747521664,0.0003275449775363952,0.0003275449775363952,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),716,2023-12-05,0.010830430774369404,0.0014734144172925013,0.00034993592410696896,0.00034993592410696896,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),717,2023-12-06,-0.007313971885488542,0.001498683843792206,0.0003559374129006489,0.0003559374129006489,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),718,2023-12-07,0.016058650705114596,0.0014888363047694578,0.0003535986223827463,0.0003535986223827463,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),719,2023-12-11,0.02949270850043619,0.0015854045619865182,0.0003765335834717981,0.0003765335834717981,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),720,2023-12-12,0.0353541987561751,0.0016711556541768415,0.0003968994678669999,0.0003968994678669999,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),721,2023-12-13,0.006644542718669655,0.0018156674126126563,0.00043122101049550575,0.00043122101049550575,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),722,2023-12-14,-0.0031655332577033334,0.00216184233226736,0.000513437553913498,0.000513437553913498,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),723,2023-12-15,0.025945996131076322,0.0018782992830889327,0.00044609607973362144,0.00044609607973362144,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),724,2023-12-18,0.011156723449745932,0.0019507708803099372,0.00046330808407361,0.00046330808407361,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),725,2023-12-19,-0.0014467514003547147,0.002080351762294172,0.0004940835435448658,0.0004940835435448658,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),726,2023-12-20,-0.05181926753460188,0.0020260260532228335,0.0004811811876404229,0.0004811811876404229,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),727,2023-12-21,-0.000222361785816549,0.0019006450785981138,0.0004514032061670519,0.0004514032061670519,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),728,2023-12-22,0.03751979230172363,0.001867239348932465,0.0004434693453714604,0.0004434693453714604,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),729,2023-12-26,-0.0060087641097640995,0.00204324979822868,0.0004852718270793114,0.0004852718270793114,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),730,2023-12-27,0.006851238711551493,0.0020195158981983095,0.0004796350258220985,0.0004796350258220985,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),731,2023-12-28,-0.006234009640323409,0.0021416413006620748,0.0005086398089072427,0.0005086398089072427,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),732,2024-01-02,0.008671159711865021,0.0022314283009424816,0.0005299642214738393,0.0005299642214738393,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),733,2024-01-03,-0.0012959572129350764,0.002266049538726372,0.0005381867654475133,0.0005381867654475133,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),734,2024-01-04,0.014719876621984733,0.0022573223828271,0.0005361140659214361,0.0005361140659214361,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),735,2024-01-05,0.029558184626336574,0.002409542661742942,0.0005722663821639488,0.0005722663821639488,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),736,2024-01-09,-0.010946013742317245,0.0024135379752149248,0.0005732152691135446,0.0005732152691135446,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),737,2024-01-10,0.014893261806441108,0.002296405825558183,0.000578406591263351,0.000578406591263351,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),738,2024-01-11,0.013958934402963578,0.0023807674748491958,0.0005845789980623516,0.0005845789980623516,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),739,2024-01-12,0.007018422492067991,0.0023751238261313363,0.0005643556161541519,0.0005643556161541519,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),740,2024-01-15,0.015004274726560896,0.0023073142499204164,0.000551196018238921,0.000551196018238921,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),741,2024-01-16,0.013549070833515257,0.0023273964519833264,0.0005824504814211364,0.0005824504814211364,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),742,2024-01-17,-0.002363560307819228,0.002464974924344666,0.0005921629511331164,0.0005921629511331164,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),743,2024-01-18,-0.004768769763191938,0.002356248836296591,0.0005620348629941295,0.0005620348629941295,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),744,2024-01-19,-0.022698417543018424,0.002430205207172647,0.0006473486032191634,0.0006473486032191634,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),745,2024-01-22,0.02323610454092761,0.0022863078181881236,0.0006239264919681197,0.0006239264919681197,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),746,2024-01-23,-0.009695762957108682,0.00236589379114173,0.0006189550828399046,0.0006189550828399046,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),747,2024-01-24,-0.022975719582332507,0.0023060396553824876,0.0006759543595461591,0.0006759543595461591,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),748,2024-01-25,0.016515377179906563,0.0020872906594803426,0.0005629700154430474,0.0005629700154430474,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),749,2024-01-26,0.004007010892961551,0.0022211485347466684,0.0005432815059004195,0.0005432815059004195,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),750,2024-01-29,-0.00932468688316577,0.0023170047406170465,0.0005863188171629472,0.0005863188171629472,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),751,2024-01-30,-0.006434751836092887,0.0022542623953895253,0.0005879695845636903,0.0005879695845636903,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),752,2024-01-31,-0.0060065101964703604,0.0021930226928545643,0.0006709706440786879,0.0006709706440786879,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),753,2024-02-01,-0.01975866475214365,0.0022284556459175597,0.0006061620206891265,0.0006061620206891265,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),754,2024-02-02,0.013898212774327606,0.002238373564622235,0.0005792515604317014,0.0005792515604317014,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),755,2024-02-05,0.0015869483040639144,0.0023026501289209996,0.0006694159875973728,0.0006694159875973728,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),756,2024-02-06,-0.014257825139963473,0.002278901869182244,0.0006791838004553105,0.0006791838004553105,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),757,2024-02-07,0.005117772588276465,0.0023638565254334633,0.0006388408654136376,0.0006388408654136376,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),758,2024-02-08,-0.040269594030151866,0.002510010153744087,0.0006290088829517484,0.0006290088829517484,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),759,2024-02-09,0.021056308961212813,0.0025167940818506007,0.0006290759050889759,0.0006290759050889759,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),760,2024-02-12,0.01519089475429594,0.002613948349755798,0.0006381119977448062,0.0006381119977448062,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),761,2024-02-13,-0.017461834135381278,0.002689059500095159,0.000685095345068386,0.000685095345068386,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),762,2024-02-14,-0.007265409950902745,0.0027194603297576144,0.0006487612436643768,0.0006487612436643768,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),763,2024-02-15,0.007819100535515693,0.0026720021954911334,0.0006438358654759938,0.0006438358654759938,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),764,2024-02-16,0.018754937253860293,0.0027194603297576144,0.0006702267543944223,0.0006702267543944223,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),765,2024-02-19,-0.018330346475449736,0.0027814655595317407,0.0007263369670649152,0.0007263369670649152,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),766,2024-02-20,0.004150939461123249,0.0026754728995016853,0.0006970108003981583,0.0006970108003981583,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),767,2024-02-21,0.04004260946715839,0.0028765709479147824,0.0006903445390059042,0.0006903445390059042,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),768,2024-02-22,0.010917081891183988,0.002965136515199294,0.0007480803842356682,0.0007480803842356682,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),769,2024-02-23,0.009922427158088599,0.003216654517564318,0.000765282339143131,0.000765282339143131,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),770,2024-02-26,-0.005547316853778485,0.0034129689343585625,0.0008105801219101584,0.0008105801219101584,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),771,2024-02-27,-0.01280547934872021,0.003431068717217631,0.0008148788203391874,0.0008148788203391874,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),772,2024-02-28,0.012214055931719526,0.003327110347657564,0.0007948057269036744,0.0007948057269036744,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),773,2024-02-29,0.00010649528647114641,0.003381793155514414,0.0008032180678658342,0.0008032180678658342,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),774,2024-03-01,0.029950640809246226,0.0035251375182839845,0.0008950238577668348,0.0008950238577668348,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),775,2024-03-04,0.036096332916724386,0.0035658379157728353,0.0008972607992303316,0.0008972607992303316,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),776,2024-03-05,0.04596431632319072,0.003721475666381092,0.0009335142029173242,0.0009335142029173242,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),777,2024-03-06,0.005708099895461344,0.004094458805539683,0.0009780318568880953,0.0009780318568880953,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),778,2024-03-07,0.009380251803278795,0.0040442278934342615,0.0009706940646976156,0.0009706940646976156,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),779,2024-03-08,0.00258935666782848,0.004064076338958626,0.0009750183184014057,0.0009750183184014057,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),780,2024-03-11,-0.018084688366988382,0.0039515983920709865,0.0009394940288100068,0.0009394940288100068,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),781,2024-03-12,-0.03786038365640605,0.0037884151643880894,0.0009017849384085307,0.0009017849384085307,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),782,2024-03-13,0.04757007951226167,0.003543322939241454,0.0008415391980698451,0.0008415391980698451,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),783,2024-03-14,-0.004178886465476263,0.0037656826517962452,0.0008943496298016081,0.0008943496298016081,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),784,2024-03-15,0.054383770282828495,0.0037927362811426297,0.0009007748667713745,0.0009007748667713745,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),785,2024-03-18,-0.0172908095487634,0.004016709737114658,0.0009539685625647312,0.0009539685625647312,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),786,2024-03-19,0.012237735811577815,0.00398359889316962,0.0009461047371277846,0.0009461047371277846,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),787,2024-03-20,0.00813355484765048,0.004046064864691192,0.0009609404053641581,0.0009609404053641581,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),788,2024-03-21,0.009588887910314987,0.004141210706520358,0.0009835375427985852,0.0009835375427985852,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),789,2024-03-22,0.01885925836585375,0.00410496168432867,0.0009749284000280593,0.0009749284000280593,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),790,2024-03-26,0.01825471577790859,0.004180730171692081,0.0009929234157768693,0.0009929234157768693,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),791,2024-03-27,0.002505369634353713,0.004248358864355316,0.0010089852302843877,0.0010089852302843877,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),792,2024-04-01,0.013685456330556,0.004197580532332759,0.0009969253764290302,0.0009969253764290302,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),793,2024-04-02,0.00493705734169689,0.004199755514008615,0.000997441934577046,0.000997441934577046,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),794,2024-04-03,0.00781858812748472,0.0041530977403750275,0.0009863607133390687,0.0009863607133390687,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),795,2024-04-04,-0.003915642482691827,0.0041845385135390245,0.0009938278969655184,0.0009938278969655184,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),796,2024-04-05,0.0021169049669077797,0.004286546091013747,0.0010180546966157649,0.0010180546966157649,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),797,2024-04-08,-0.0009653032951202443,0.004233795864515784,0.0010055265178224987,0.0010055265178224987,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),798,2024-04-09,-0.005833680982348509,0.004269915779544639,0.001014104997641852,0.001014104997641852,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),799,2024-04-10,-0.0163787078039131,0.0042494786111076065,0.0010092511701380565,0.0010092511701380565,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),800,2024-04-11,0.002770865911168692,0.004199604260031441,0.000997406011757467,0.000997406011757467,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),801,2024-04-12,0.010994003185323129,0.0042034937348290275,0.0009983297620218938,0.0009983297620218938,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),802,2024-04-15,-0.005931502135313028,0.0042544026539766315,0.0010104206303194498,0.0010104206303194498,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),803,2024-04-16,-0.02056153229062544,0.004295775086924527,0.0010202465831445754,0.0010202465831445754,1,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),804,2024-04-17,-0.031379441014408954,0.004168623175888534,0.000990048004273527,0.000990048004273527,1,optimal,2,optimal
